season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2017-18,2018,59,Tookie Brown,Georgia Southern,5.31302,1.45376,6.76678,1727,5.59148469344763,0.997407674302608,6.58889236775024,109.450695404778,96.2660786174038,13.1846167873742,233,938432,#FFC072,#FFE3BF,#FFC072,tookie brown,5.31302,1.45376,6.76678,1727,5.59148469344763,0.997407674302608,6.58889236775024,109.450695404778,96.2660786174038,13.1846167873742,233,1.10988664626811,1,,938432,#FFC072,#FFE3BF,#FFC072
2017-18,2018,60,Justin Bibbins,Utah,5.71105,1.01179,6.72284,2032,5.39356738781872,1.08634252493594,6.47990991275466,118.06583494733,97.2749873693401,20.7908475779901,227,1140718,#FFBC67,#FFEBD2,#FFC173,justin bibbins,5.71105,1.01179,6.72284,2032,5.39356738781872,1.08634252493594,6.47990991275466,118.06583494733,97.2749873693401,20.7908475779901,227,1.35556682906096,1.20758684770465,,1140718,#FFBC67,#FFEBD2,#FFC173
2017-18,2018,61,Jae'Sean Tate,Ohio State,3.4997,3.15467,6.65437,1682,3.14802649307633,2.6361921497912,5.78421864286753,116.600577993562,88.131723163927,28.4688548296353,260,1139784,#FFD5A2,#FFC275,#FFC174,jaesean tate,3.4997,3.15467,6.65437,1682,3.14802649307633,2.6361921497912,5.78421864286753,116.600577993562,88.131723163927,28.4688548296353,260,3.14931207982033,2.2864070289023,,1139784,#FFD5A2,#FFC275,#FFC174
2017-18,2018,62,Isaac Haas,Purdue,3.81219,2.79262,6.60481,1406,4.02707066385861,1.27079283070148,5.29786349456009,124.121951780884,88.1358035337455,35.9861482471385,446,1139698,#FFD299,#FFC985,#FFC275,isaac haas,3.81219,2.79262,6.60481,1406,4.02707066385861,1.27079283070148,5.29786349456009,124.121951780884,88.1358035337455,35.9861482471385,446,5,2.21375807418446,,1139698,#FFD299,#FFC985,#FFC275
2017-18,2018,63,Khyri Thomas,Creighton,4.84944,1.72988,6.57932,1849,4.40480897818418,1.70963595131623,6.11444492950041,118.440181569861,95.8006915209882,22.6394900488725,144,1140474,#FFC67E,#FFDDB3,#FFC276,khyri thomas,4.84944,1.72988,6.57932,1849,4.40480897818418,1.70963595131623,6.11444492950041,118.440181569861,95.8006915209882,22.6394900488725,144,2.1406587531525,2.28349915862089,,1140474,#FFC67E,#FFDDB3,#FFC276
2017-18,2018,64,Andrew Rowsey,Marquette,7.07608,-0.50032,6.57576,2058,6.70718520143744,1.19892379292384,7.90610899436128,121.718963247408,103.302131255492,18.4168319919162,111,1139707,#FFAC43,#EBF2F9,#FFC276,andrew rowsey,7.07608,-0.50032,6.57576,2058,6.70718520143744,1.19892379292384,7.90610899436128,121.718963247408,103.302131255492,18.4168319919162,111,1.56756454495116,1,,1139707,#FFAC43,#EBF2F9,#FFC276
2017-18,2018,65,Robert Williams,Texas A&M,2.71672,3.84335,6.56007,1359,2.24388562399652,4.46594653481365,6.70983215881017,112.012790657909,91.7902659039584,20.2225247539511,56,950801,#FFDFB6,#FFB557,#FFC276,robert williams,2.71672,3.84335,6.56007,1359,2.24388562399652,4.46594653481365,6.70983215881017,112.012790657909,91.7902659039584,20.2225247539511,56,5,2.72957350659178,,950801,#FFDFB6,#FFB557,#FFC276
2017-18,2018,66,Bryant Crawford,Wake Forest,4.59928,1.93737,6.53665,1799,3.89712477748249,1.42999276376164,5.32711754124413,109.438830235413,96.2450786172365,13.1937516181767,1,950398,#FFC985,#FFD9AA,#FFC277,bryant crawford,4.59928,1.93737,6.53665,1799,3.89712477748249,1.42999276376164,5.32711754124413,109.438830235413,96.2450786172365,13.1937516181767,1,1.29042131174128,1,,950398,#FFC985,#FFD9AA,#FFC277
2017-18,2018,67,Myles Powell,Seton Hall,4.88624,1.63286,6.5191,1924,4.62136783383009,1.05591156763526,5.67727940146536,118.002513472453,91.167347172812,26.8351662996407,268,951736,#FFC57D,#FFDFB7,#FFC377,myles powell,4.88624,1.63286,6.5191,1924,4.62136783383009,1.05591156763526,5.67727940146536,118.002513472453,91.167347172812,26.8351662996407,268,1.76694750208657,2.18456622303819,,951736,#FFC57D,#FFDFB7,#FFC377
2017-18,2018,68,Josh Perkins,Gonzaga,5.00561,1.50995,6.51556,2092,4.69766935974504,0.676064597552578,5.37373395729762,121.696240214605,90.9039425069608,30.7922977076441,494,939345,#FFC47A,#FFE1BD,#FFC377,josh perkins,5.00561,1.50995,6.51556,2092,4.69766935974504,0.676064597552578,5.37373395729762,121.696240214605,90.9039425069608,30.7922977076441,494,1.03071596719131,1.77099234814504,,939345,#FFC47A,#FFE1BD,#FFC377
2017-18,2018,69,Tyler Rawson,Utah,4.01682,2.4964,6.51322,1845,3.77995214183812,2.06043643885077,5.84038858068889,138.180327279057,112.060181652051,26.1201456270066,305,1140719,#FFCF94,#FFCF92,#FFC377,tyler rawson,4.01682,2.4964,6.51322,1845,3.77995214183812,2.06043643885077,5.84038858068889,138.180327279057,112.060181652051,26.1201456270066,305,3.82974160879896,2.31058078551314,,1140719,#FFCF94,#FFCF92,#FFC377
2017-18,2018,70,Stephen Brown,Bucknell,5.46714,1.04401,6.51115,1904,4.66684187978191,0.412612512389631,5.07945439217154,116.770461060873,95.4844138633814,21.2860471974912,366,1140174,#FFBE6E,#FFEAD1,#FFC377,stephen brown,5.46714,1.04401,6.51115,1904,4.66684187978191,0.412612512389631,5.07945439217154,116.770461060873,95.4844138633814,21.2860471974912,366,1.24668045196383,1.06268101182846,,1140174,#FFBE6E,#FFEAD1,#FFC377
2017-18,2018,71,Kenny Williams,North Carolina,4.91167,1.59695,6.50862,2058,5.29113765749261,1.53502894686587,6.82616660435848,123.470189257185,90.7918143292126,32.6783749279729,307,954022,#FFC57C,#FFE0B9,#FFC377,kenny williams,4.91167,1.59695,6.50862,2058,5.29113765749261,1.53502894686587,6.82616660435848,123.470189257185,90.7918143292126,32.6783749279729,307,2.32404954119472,3.04445168213256,,954022,#FFC57C,#FFE0B9,#FFC377
2017-18,2018,72,Aaron Holiday,UCLA,5.25509,1.22771,6.4828,2122,4.92862300323043,1.1163723768987,6.04499538012912,115.495337069092,96.6708966349727,18.8244404341189,186,954419,#FFC173,#FFE7C9,#FFC378,aaron holiday,5.25509,1.22771,6.4828,2122,4.92862300323043,1.1163723768987,6.04499538012912,115.495337069092,96.6708966349727,18.8244404341189,186,1.06985604451309,1,,954419,#FFC173,#FFE7C9,#FFC378
2017-18,2018,73,Jaylen Adams,Saint Bonaventure,5.32734,1.14767,6.47501,1730,4.44498229015525,0.995982347043209,5.44096463719846,112.000374263564,94.4553530153272,17.5450212482364,152,952294,#FFC071,#FFE8CD,#FFC378,jaylen adams,5.32734,1.14767,6.47501,1730,4.44498229015525,0.995982347043209,5.44096463719846,112.000374263564,94.4553530153272,17.5450212482364,152,1.16787225198913,1,,952294,#FFC071,#FFE8CD,#FFC378
2017-18,2018,74,J.P. Macura,Xavier,4.6116,1.84265,6.45425,1632,3.55074415707319,1.73454573781124,5.28528989488443,121.510069838971,92.8142315992883,28.6958382396822,269,1140771,#FFC884,#FFDBAE,#FFC378,jp macura,4.6116,1.84265,6.45425,1632,3.55074415707319,1.73454573781124,5.28528989488443,121.510069838971,92.8142315992883,28.6958382396822,269,2.24431489940747,2.78869342381623,,1140771,#FFC884,#FFDBAE,#FFC378
2017-18,2018,75,Admon Gilder,Texas A&M,4.05288,2.35182,6.4047,1705,3.34646279517089,1.50209559501746,4.84855839018835,114.734006856644,87.0393142850458,27.6946925715981,223,950791,#FFCF93,#FFD198,#FFC479,admon gilder,4.05288,2.35182,6.4047,1705,3.34646279517089,1.50209559501746,4.84855839018835,114.734006856644,87.0393142850458,27.6946925715981,223,1.88979575940803,2.59910099124472,,950791,#FFCF93,#FFD198,#FFC479
2017-18,2018,76,Kerwin Roach II,Texas,3.33954,3.06347,6.40301,1849,2.86800831726825,1.90082267794756,4.76883099521581,112.313934525968,88.7646786465188,23.5492558794496,162,950730,#FFD7A6,#FFC479,#FFC479,kerwin roach ii,3.33954,3.06347,6.40301,1849,2.86800831726825,1.90082267794756,4.76883099521581,112.313934525968,88.7646786465188,23.5492558794496,162,1.65137216226087,1.49940764238683,,950730,#FFD7A6,#FFC479,#FFC479
2017-18,2018,77,Kamar Baldwin,Butler,2.95618,3.43876,6.39494,2008,2.27304866190209,2.68116620945076,4.95421487135285,116.650954470059,90.1234897287314,26.527464741328,230,933004,#FFDCB0,#FFBC69,#FFC47A,kamar baldwin,2.95618,3.43876,6.39494,2008,2.27304866190209,2.68116620945076,4.95421487135285,116.650954470059,90.1234897287314,26.527464741328,230,2.42864177736619,2.66467603757597,,933004,#FFDCB0,#FFBC69,#FFC47A
2017-18,2018,78,Shaq Morris,Wichita State,4.23882,2.14585,6.38467,1361,4.47749779732169,1.96189644963154,6.43939424695324,123.431300399634,94.4042175062012,29.0270828934323,302,1146384,#FFCD8E,#FFD5A1,#FFC47A,shaq morris,4.23882,2.14585,6.38467,1361,4.47749779732169,1.96189644963154,6.43939424695324,123.431300399634,94.4042175062012,29.0270828934323,302,4.62587548989364,2.48359372431835,,1146384,#FFCD8E,#FFD5A1,#FFC47A
2017-18,2018,79,Lamonte Turner,Tennessee,4.63303,1.74953,6.38256,1474,4.31788507785746,0.743076102458002,5.06096118031546,116.349101550533,87.48148787085,28.8676136796825,208,950862,#FFC884,#FFDDB2,#FFC47A,lamonte turner,4.63303,1.74953,6.38256,1474,4.31788507785746,0.743076102458002,5.06096118031546,116.349101550533,87.48148787085,28.8676136796825,208,2.32175963748431,2.39642142987496,,950862,#FFC884,#FFDDB2,#FFC47A
2017-18,2018,80,Tremont Waters,LSU,4.97881,1.39001,6.36882,1924,4.56136918658834,2.11899643429976,6.6803656208881,128.340565548694,110.89853616564,17.442029383054,105,944157,#FFC47A,#FFE4C2,#FFC47A,tremont waters,4.97881,1.39001,6.36882,1924,4.56136918658834,2.11899643429976,6.6803656208881,128.340565548694,110.89853616564,17.442029383054,105,1,1,,944157,#FFC47A,#FFE4C2,#FFC47A
2017-18,2018,81,Dylan Windler,Belmont,4.4186,1.93806,6.35666,1992,4.18002629690147,1.38046860383626,5.56049490073772,116.976529918129,96.0269237354934,20.9496061826355,373,932411,#FFCB89,#FFD9AA,#FFC47A,dylan windler,4.4186,1.93806,6.35666,1992,4.18002629690147,1.38046860383626,5.56049490073772,116.976529918129,96.0269237354934,20.9496061826355,373,4.37213393814202,2.14129099173129,,932411,#FFCB89,#FFD9AA,#FFC47A
2017-18,2018,82,Kyle Guy,Virginia,3.49001,2.84298,6.33299,1674,2.69714233702513,0.552982976467203,3.25012531349233,116.339809430597,77.5778234944505,38.7619859361466,413,950435,#FFD6A2,#FFC883,#FFC47B,kyle guy,3.49001,2.84298,6.33299,1674,2.69714233702513,0.552982976467203,3.25012531349233,116.339809430597,77.5778234944505,38.7619859361466,413,2.09054458271047,3.17074746613664,,950435,#FFD6A2,#FFC883,#FFC47B
2017-18,2018,83,Juwan Morgan,Indiana,3.62317,2.68871,6.31188,1516,4.68521449228544,2.66317967608624,7.34839416837169,108.837516896606,93.4525215609363,15.3849953356693,51,942332,#FFD49E,#FFCB8A,#FFC57B,juwan morgan,3.62317,2.68871,6.31188,1516,4.68521449228544,2.66317967608624,7.34839416837169,108.837516896606,93.4525215609363,15.3849953356693,51,4.39209965425308,1.57291321458379,,942332,#FFD49E,#FFCB8A,#FFC57B
2017-18,2018,84,DJ Hogg,Texas A&M,3.35811,2.94384,6.30195,1763,3.3884225825067,2.3216043953413,5.710026977848,112.59884455858,87.1553463741668,25.4434981844132,195,950789,#FFD7A5,#FFC67E,#FFC57C,dj hogg,3.35811,2.94384,6.30195,1763,3.3884225825067,2.3216043953413,5.710026977848,112.59884455858,87.1553463741668,25.4434981844132,195,2.68410361243676,2.91046469739313,,950789,#FFD7A5,#FFC67E,#FFC57C
2017-18,2018,85,Sam Merrill,Utah State,5.2561,1.03736,6.29346,2063,5.30912637829208,0.495858014356261,5.80498439264834,109.178223434824,98.7759866780013,10.4022367568225,54,950594,#FFC173,#FFEBD1,#FFC57C,sam merrill,5.2561,1.03736,6.29346,2063,5.30912637829208,0.495858014356261,5.80498439264834,109.178223434824,98.7759866780013,10.4022367568225,54,1.8490019286324,1.18328391406559,,950594,#FFC173,#FFEBD1,#FFC57C
2017-18,2018,86,Mitchell Solomon,Oklahoma State,3.3511,2.92902,6.28012,1545,3.20316323339098,2.19626655951406,5.39942979290504,152.911418527526,134.37486708906,18.5365514384663,88,1146576,#FFD7A6,#FFC67F,#FFC57C,mitchell solomon,3.3511,2.92902,6.28012,1545,3.20316323339098,2.19626655951406,5.39942979290504,152.911418527526,134.37486708906,18.5365514384663,88,4.5628387426542,2.8979860079283,,1146576,#FFD7A6,#FFC67F,#FFC57C
2017-18,2018,87,Bruce Brown,Miami (Fla.),2.684,3.58637,6.27037,1108,1.50818909565041,2.12484419652171,3.63303329217212,110.975169984381,86.6365112126278,24.3386587717535,158,947932,#FFDFB7,#FFBA63,#FFC57C,bruce brown,2.684,3.58637,6.27037,1108,1.50818909565041,2.12484419652171,3.63303329217212,110.975169984381,86.6365112126278,24.3386587717535,158,2.96086776389138,2.53550771889617,,947932,#FFDFB7,#FFBA63,#FFC57C
2017-18,2018,88,Jake Lindsey,Baylor,3.17778,3.02575,6.20353,1314,2.80681548649972,2.60973516242763,5.41655064892735,107.687702584382,87.1198441924721,20.5678583919101,96,932324,#FFD9AA,#FFC47B,#FFC67E,jake lindsey,3.17778,3.02575,6.20353,1314,2.80681548649972,2.60973516242763,5.41655064892735,107.687702584382,87.1198441924721,20.5678583919101,96,1.30456641999837,2.6826853086633,,932324,#FFD9AA,#FFC47B,#FFC67E
2017-18,2018,89,Matisse Thybulle,Washington,2.13666,4.05941,6.19607,1938,1.71139423328764,4.61378538192013,6.32517961520777,113.91228791688,97.1844001410546,16.7278877758254,126,950369,#FFE5C6,#FFB04E,#FFC67E,matisse thybulle,2.13666,4.05941,6.19607,1938,1.71139423328764,4.61378538192013,6.32517961520777,113.91228791688,97.1844001410546,16.7278877758254,126,1.71055448280414,2.56998895369842,,950369,#FFE5C6,#FFB04E,#FFC67E
2017-18,2018,90,Vladimir Brodziansky,TCU,4.95955,1.22145,6.181,1580,5.30384481930796,1.18610679064703,6.48995160995499,119.443090633256,96.4141094985815,23.0289811346744,202,1178039,#FFC47B,#FFE7C9,#FFC67E,vladimir brodziansky,4.95955,1.22145,6.181,1580,5.30384481930796,1.18610679064703,6.48995160995499,119.443090633256,96.4141094985815,23.0289811346744,202,4.74294020462667,2.34721755393969,,1178039,#FFC47B,#FFE7C9,#FFC67E
2017-18,2018,91,Darius Thompson,Western Kentucky,4.39368,1.77841,6.17209,2328,4.26748126634297,1.55223054503845,5.81971181138142,125.891842372648,106.439269854578,19.4525725180706,270,1139713,#FFCB8A,#FFDCB1,#FFC67E,darius thompson,4.39368,1.77841,6.17209,2328,4.26748126634297,1.55223054503845,5.81971181138142,125.891842372648,106.439269854578,19.4525725180706,270,1.68996920593177,1.79421662518292,,1139713,#FFCB8A,#FFDCB1,#FFC67E
2017-18,2018,92,Lindsey Drew,Nevada,3.59177,2.57855,6.17032,1370,3.55027299997406,1.64654567792902,5.19681867790308,119.344545483456,92.1449088991812,27.1996365842753,270,949182,#FFD49F,#FFCD8E,#FFC67E,lindsey drew,3.59177,2.57855,6.17032,1370,3.55027299997406,1.64654567792902,5.19681867790308,119.344545483456,92.1449088991812,27.1996365842753,270,2.31013528258031,2.37422856316259,,949182,#FFD49F,#FFCD8E,#FFC67E
2017-18,2018,93,Tacko Fall,UCF,1.47773,4.67443,6.15216,553,-0.00558938194804411,1.68741966298104,1.681830281033,102.13800516042,82.7632434043379,19.3747617560819,73,954329,#FFEDD7,#FFA533,#FFC67F,tacko fall,1.47773,4.67443,6.15216,553,-0.00558938194804411,1.68741966298104,1.681830281033,102.13800516042,82.7632434043379,19.3747617560819,73,5,1.11206101643765,,954329,#FFEDD7,#FFA533,#FFC67F
2017-18,2018,94,C.J. Jackson,Ohio State,4.35647,1.79432,6.15079,1745,3.88643057907668,1.55412754533421,5.44055812441089,117.373284793907,90.2729336615091,27.1003511323977,248,953252,#FFCB8B,#FFDCB0,#FFC67F,cj jackson,4.35647,1.79432,6.15079,1745,3.88643057907668,1.55412754533421,5.44055812441089,117.373284793907,90.2729336615091,27.1003511323977,248,1.7607005631949,2.0404572339014,,953252,#FFCB8B,#FFDCB0,#FFC67F
2017-18,2018,95,Udoka Azubuike,Kansas,2.88717,3.25975,6.14692,1461,3.24506523277058,2.91572216882232,6.1607874015929,123.691582460572,89.4312524972117,34.2603299633605,297,943295,#FFDDB2,#FFC071,#FFC67F,udoka azubuike,2.88717,3.25975,6.14692,1461,3.24506523277058,2.91572216882232,6.1607874015929,123.691582460572,89.4312524972117,34.2603299633605,297,5,2.19864718838747,,943295,#FFDDB2,#FFC071,#FFC67F
2017-18,2018,96,Desi Rodriguez,Seton Hall,4.36841,1.76294,6.13135,1677,4.48777598869471,1.68024800404219,6.1680239927369,118.08234373669,93.8577765706054,24.2245671660848,194,1140023,#FFCB8B,#FFDDB2,#FFC67F,desi rodriguez,4.36841,1.76294,6.13135,1677,4.48777598869471,1.68024800404219,6.1680239927369,118.08234373669,93.8577765706054,24.2245671660848,194,2.82504817261,2.07652143258107,,1140023,#FFCB8B,#FFDDB2,#FFC67F
2017-18,2018,97,Dru Smith,Evansville,3.0668,3.06391,6.13071,1074,4.26652066087714,2.22161507181354,6.48813573269068,99.5808627898045,89.8730380261711,9.7078247636334,87,936638,#FFDBAD,#FFC479,#FFC67F,dru smith,3.0668,3.06391,6.13071,1074,4.26652066087714,2.22161507181354,6.48813573269068,99.5808627898045,89.8730380261711,9.7078247636334,87,1.26286443456587,1,,936638,#FFDBAD,#FFC479,#FFC67F
2017-18,2018,98,Admiral Schofield,Tennessee,3.28419,2.84103,6.12522,1644,3.28732689478459,2.17028419918415,5.45761109396874,115.790953571537,85.5525215575227,30.2384320140141,254,950859,#FFD8A7,#FFC883,#FFC67F,admiral schofield,3.28419,2.84103,6.12522,1644,3.28732689478459,2.17028419918415,5.45761109396874,115.790953571537,85.5525215575227,30.2384320140141,254,3.86501355327554,2.8051673896763,,950859,#FFD8A7,#FFC883,#FFC67F
2017-18,2018,99,Donta Hall,Alabama,2.74065,3.37922,6.11987,1454,2.64226957586474,2.84375794549389,5.48602752135863,111.655473292173,90.0176119832789,21.6378613088939,96,931483,#FFDEB6,#FFBE6C,#FFC67F,donta hall,2.74065,3.37922,6.11987,1454,2.64226957586474,2.84375794549389,5.48602752135863,111.655473292173,90.0176119832789,21.6378613088939,96,5,2.20280137351444,,931483,#FFDEB6,#FFBE6C,#FFC67F
2017-18,2018,100,Cody Martin,Nevada,4.14267,1.97707,6.11974,2206,3.77438878674198,2.82234983972754,6.59673862646953,120.320233170424,97.8700737125476,22.4501594578763,289,949180,#FFCE91,#FFD8A9,#FFC67F,cody martin,4.14267,1.97707,6.11974,2206,3.77438878674198,2.82234983972754,6.59673862646953,120.320233170424,97.8700737125476,22.4501594578763,289,2.77091350686953,2.2928677251231,,949180,#FFCE91,#FFD8A9,#FFC67F
2017-18,2018,101,Tres Tinkle,Oregon State,3.93817,2.16966,6.10783,1953,4.18518985803616,1.96522755231351,6.15041741034967,110.548573840221,95.4474599550697,15.1011138851516,149,953097,#FFD096,#FFD5A0,#FFC680,tres tinkle,3.93817,2.16966,6.10783,1953,4.18518985803616,1.96522755231351,6.15041741034967,110.548573840221,95.4474599550697,15.1011138851516,149,2.9926223099703,1.67366347189771,,953097,#FFD096,#FFD5A0,#FFC680
2017-18,2018,102,Riley LaChance,Vanderbilt,6.08594,0.0190382,6.1049782,1726,5.69236880956938,0.37572032447026,6.06808913403964,116.992458500513,102.721348191155,14.2711103093576,-15,1146323,#FFB75D,#FFFEFE,#FFC680,riley lachance,6.08594,0.0190382,6.1049782,1726,5.69236880956938,0.37572032447026,6.06808913403964,116.992458500513,102.721348191155,14.2711103093576,-15,1.85275226856184,1.31141780864518,,1146323,#FFB75D,#FFFEFE,#FFC680
2017-18,2018,103,Khadeem Lattin,Oklahoma,1.97901,4.11301,6.09202,1216,1.28527784787753,3.67103322865658,4.95631107653411,117.994600343325,92.8833288025776,25.1112715407479,129,953168,#FFE7CA,#FFAF4C,#FFC780,khadeem lattin,1.97901,4.11301,6.09202,1216,1.28527784787753,3.67103322865658,4.95631107653411,117.994600343325,92.8833288025776,25.1112715407479,129,4.94339945341129,3.3856071667846,,953168,#FFE7CA,#FFAF4C,#FFC780
2017-18,2018,104,Tony Carr,Penn State,4.96551,1.12011,6.08562,2156,5.21427744853621,1.22836127861703,6.44263872715324,117.431308994794,92.2605063223715,25.170802672423,265,952929,#FFC47B,#FFE9CE,#FFC780,tony carr,4.96551,1.12011,6.08562,2156,5.21427744853621,1.22836127861703,6.44263872715324,117.431308994794,92.2605063223715,25.170802672423,265,2.03330088777576,1.06373542650112,,952929,#FFC47B,#FFE9CE,#FFC780
2017-18,2018,105,Omari Spellman,Villanova,3.45241,2.60409,6.0565,1934,2.53910762809076,2.53719756659914,5.0763051946899,129.648319754654,90.4147504744347,39.2335692802191,453,950528,#FFD6A3,#FFCC8D,#FFC781,omari spellman,3.45241,2.60409,6.0565,1934,2.53910762809076,2.53719756659914,5.0763051946899,129.648319754654,90.4147504744347,39.2335692802191,453,5,4.3669566244001,,950528,#FFD6A3,#FFCC8D,#FFC781
2017-18,2018,106,Sviatoslav Mykhailiuk,Kansas,4.51644,1.53298,6.04942,2360,4.39678436538022,1.44588612287942,5.84267048825964,122.516870526836,91.0652803515679,31.4515901752681,373,1140479,#FFCA87,#FFE1BC,#FFC781,sviatoslav mykhailiuk,4.51644,1.53298,6.04942,2360,4.39678436538022,1.44588612287942,5.84267048825964,122.516870526836,91.0652803515679,31.4515901752681,373,2.50092001081377,3.190409609247,,1140479,#FFCA87,#FFE1BC,#FFC781
2017-18,2018,107,Marcquise Reed,Clemson,3.62745,2.41518,6.04263,2052,3.50470164204205,1.79831683193834,5.30301847398039,112.874430788188,87.6050852158875,25.2693455723009,216,934011,#FFD49E,#FFD095,#FFC781,marcquise reed,3.62745,2.41518,6.04263,2052,3.50470164204205,1.79831683193834,5.30301847398039,112.874430788188,87.6050852158875,25.2693455723009,216,1.77743281582755,2.10810254212391,,934011,#FFD49E,#FFD095,#FFC781
2017-18,2018,108,Ray Spalding,Louisville,2.3707,3.67122,6.04192,1719,2.19699194014151,3.69587555925997,5.89286749940148,115.407432613778,95.4156304636086,19.9918021501698,103,1139730,#FFE3C0,#FFB85F,#FFC781,ray spalding,2.3707,3.67122,6.04192,1719,2.19699194014151,3.69587555925997,5.89286749940148,115.407432613778,95.4156304636086,19.9918021501698,103,4.77647633474037,2.92918045542053,,1139730,#FFE3C0,#FFB85F,#FFC781
