season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2011-12,2012,747,Bryson Johnson,Bucknell,3.18807,-0.925501,2.262569,1331,1.90926015722528,-1.45102500535543,0.45823515186985,110.327281613158,93.0551008742969,17.2721807388615,191,1462672,#FFD5A0,#D2E3F2,#FFECD5,bryson johnson,3.18807,-0.925501,2.262569,1331,1.90926015722528,-1.45102500535543,0.45823515186985,110.327281613158,93.0551008742969,17.2721807388615,191,2.38014226729388,3.27065946288351,,1462672,#FFD5A0,#D2E3F2,#FFECD5
2011-12,2012,748,Tommy Hubbard,East Tennessee State,0.83145,1.43011,2.26156,1552,0.437256621817224,1.78086711247815,2.21812373429538,103.495967666717,94.08418918983,9.41177847688749,74,1481095,#FFF4E6,#FFE7C9,#FFECD5,tommy hubbard,0.83145,1.43011,2.26156,1552,0.437256621817224,1.78086711247815,2.21812373429538,103.495967666717,94.08418918983,9.41177847688749,74,3.60461409750873,3.41523528710085,,1481095,#FFF4E6,#FFE7C9,#FFECD5
2011-12,2012,749,Gerardo Suero,Albany,3.50474,-1.24353,2.26121,1632,3.88135487938034,0.0760333228720692,3.95738820225241,109.049270840293,107.981866454748,1.06740438554547,90,1478919,#FFD197,#C3DAED,#FFECD5,gerardo suero,3.50474,-1.24353,2.26121,1632,3.88135487938034,0.0760333228720692,3.95738820225241,109.049270840293,107.981866454748,1.06740438554547,90,2.52684514368245,1.0,,1478919,#FFD197,#C3DAED,#FFECD5
2011-12,2012,750,Anson Winder,BYU,0.152826,2.10785,2.260676,991,0.313812312097192,0.869880797658469,1.18369310975566,106.073623799709,84.6726385772407,21.4009852224687,152,1254197,#FFFDFA,#FFDCB0,#FFECD5,anson winder,0.152826,2.10785,2.260676,991,0.313812312097192,0.869880797658469,1.18369310975566,106.073623799709,84.6726385772407,21.4009852224687,152,1.50380607776784,3.47255088363922,,1254197,#FFFDFA,#FFDCB0,#FFECD5
2011-12,2012,751,Maurice Jones,USC,0.269985,1.98994,2.259925,1782,-0.0842923312531167,1.05262821575619,0.968335884503072,91.2458526013577,90.6484364171577,0.597416184199984,-151,1234354,#FFFBF7,#FFDEB5,#FFECD5,maurice jones,0.269985,1.98994,2.259925,1782,-0.0842923312531167,1.05262821575619,0.968335884503072,91.2458526013577,90.6484364171577,0.597416184199984,-151,1.07705199063072,1.41453544326468,,1234354,#FFFBF7,#FFDEB5,#FFECD5
2011-12,2012,752,Raymond Cintron,Middle Tennessee,2.87999,-0.620273,2.259717,1256,2.88891767610527,-1.05232576755665,1.83659190854862,109.322866274761,91.647833665057,17.6750326097045,181,1462604,#FFD9A9,#E1ECF6,#FFECD5,raymond cintron,2.87999,-0.620273,2.259717,1256,2.88891767610527,-1.05232576755665,1.83659190854862,109.322866274761,91.647833665057,17.6750326097045,181,2.07999229146889,2.74129840824036,,1462604,#FFD9A9,#E1ECF6,#FFECD5
2011-12,2012,753,Osas Ebomwonyi,Lamar,-1.08824,3.34436,2.25612,710,-1.62512604968004,2.70075914888484,1.0756330992048,108.363766701009,84.6563949785631,23.7073717224458,123,1465982,#DCE9F5,#FFC882,#FFECD5,osas ebomwonyi,-1.08824,3.34436,2.25612,710,-1.62512604968004,2.70075914888484,1.0756330992048,108.363766701009,84.6563949785631,23.7073717224458,123,5.0,4.98387959215187,,1465982,#DCE9F5,#FFC882,#FFECD5
2011-12,2012,754,Juvonte Reddic,VCU,0.887089,1.3633,2.250389,1615,0.808157881311551,1.1872539006233,1.99541178193485,107.809510087266,88.9395962586231,18.8699138286424,230,1447621,#FFF3E4,#FFE8CC,#FFECD5,juvonte reddic,0.887089,1.3633,2.250389,1615,0.808157881311551,1.1872539006233,1.99541178193485,107.809510087266,88.9395962586231,18.8699138286424,230,4.9772694406783,3.48486228870068,,1447621,#FFF3E4,#FFE8CC,#FFECD5
2011-12,2012,755,Christian Siakam,IU Indy,1.78112,0.467814,2.248934,1188,1.24400312336129,0.349998486358253,1.59400160971954,108.481919606803,102.844961549383,5.63695805742002,15,1479711,#FFE7CA,#FFF7ED,#FFECD5,christian siakam,1.78112,0.467814,2.248934,1188,1.24400312336129,0.349998486358253,1.59400160971954,108.481919606803,102.844961549383,5.63695805742002,15,4.39213759549287,3.15494449728456,,1479711,#FFE7CA,#FFF7ED,#FFECD5
2011-12,2012,756,Drew Valentine,Oakland,2.8329,-0.591453,2.241447,2076,2.23742122836478,0.582849322988329,2.82027055135311,115.098256343217,108.580979122184,6.51727722103348,3,1462618,#FFD9AB,#E2EDF6,#FFECD5,drew valentine,2.8329,-0.591453,2.241447,2076,2.23742122836478,0.582849322988329,2.82027055135311,115.098256343217,108.580979122184,6.51727722103348,3,3.45327073201617,2.75930517380452,,1462618,#FFD9AB,#E2EDF6,#FFECD5
2011-12,2012,757,Dylon Cormier,Loyola Maryland,2.65497,-0.415444,2.239526,1563,2.90352115017791,0.156237990341025,3.05975914051893,106.119786054112,94.1719262410879,11.9478598130241,100,1446551,#FFDCB0,#EBF2F9,#FFECD5,dylon cormier,2.65497,-0.415444,2.239526,1563,2.90352115017791,0.156237990341025,3.05975914051893,106.119786054112,94.1719262410879,11.9478598130241,100,1.93820433004997,2.29816640752473,,1446551,#FFDCB0,#EBF2F9,#FFECD5
2011-12,2012,758,JayDee Luster,Wyoming,1.04278,1.19272,2.2355,1360,0.969820245054614,0.0512508083303553,1.02107105338497,101.578358892877,85.4385290075999,16.1398298852775,132,1481536,#FFF1E0,#FFEBD2,#FFECD5,jaydee luster,1.04278,1.19272,2.2355,1360,0.969820245054614,0.0512508083303553,1.02107105338497,101.578358892877,85.4385290075999,16.1398298852775,132,1.15318820717221,2.37700796229149,,1481536,#FFF1E0,#FFEBD2,#FFECD5
2011-12,2012,759,Marcus Jordan,UCF,2.35441,-0.12043,2.23398,1719,1.57335940979309,-0.583191996665053,0.990167413128038,106.670879252105,94.1460264987566,12.524852753348,76,1482466,#FFE0B9,#F9FBFD,#FFECD5,marcus jordan,2.35441,-0.12043,2.23398,1719,1.57335940979309,-0.583191996665053,0.990167413128038,106.670879252105,94.1460264987566,12.524852753348,76,1.62736537847868,2.67622253514307,,1482466,#FFE0B9,#F9FBFD,#FFECD5
2011-12,2012,760,Andrey Semenov,James Madison,2.05574,0.173196,2.228936,1578,2.43957933336324,0.223390828386299,2.66297016174954,101.326758334674,102.691540871949,-1.36478253727572,-81,1467371,#FFE4C2,#FFFCF8,#FFECD5,andrey semenov,2.05574,0.173196,2.228936,1578,2.43957933336324,0.223390828386299,2.66297016174954,101.326758334674,102.691540871949,-1.36478253727572,-81,3.99198393331714,2.69319574024362,,1467371,#FFE4C2,#FFFCF8,#FFECD5
2011-12,2012,761,Rion Brown,Miami (Fla.),2.86953,-0.643765,2.225765,1015,2.38938143709543,-0.589216060396317,1.80016537669911,112.75594860396,97.6143550236449,15.1415935803147,49,1442863,#FFD9AA,#E0EBF6,#FFECD5,rion brown,2.86953,-0.643765,2.225765,1015,2.38938143709543,-0.589216060396317,1.80016537669911,112.75594860396,97.6143550236449,15.1415935803147,49,3.00964082693357,3.35627054833178,,1442863,#FFD9AA,#E0EBF6,#FFECD5
2011-12,2012,762,Ryan Allen,Milwaukee,0.0701882,2.15495,2.2251382,1569,0.264310436162852,1.32157869923918,1.58588913540203,100.930743352627,91.1048963003044,9.8258470523225,71,1482042,#FFFEFC,#FFDBAE,#FFECD5,ryan allen,0.0701882,2.15495,2.2251382,1569,0.264310436162852,1.32157869923918,1.58588913540203,100.930743352627,91.1048963003044,9.8258470523225,71,4.19884551399092,3.26823694056391,,1482042,#FFFEFC,#FFDBAE,#FFECD5
2011-12,2012,763,Steve Moore,Missouri,0.061717,2.16278,2.224497,946,-0.318503102306143,1.58615604508637,1.26765294278023,119.527666917406,91.5657144335189,27.9619524838869,128,1479570,#FFFEFD,#FFDBAE,#FFECD5,steve moore,0.061717,2.16278,2.224497,946,-0.318503102306143,1.58615604508637,1.26765294278023,119.527666917406,91.5657144335189,27.9619524838869,128,5.0,4.91772878057868,,1479570,#FFFEFD,#FFDBAE,#FFECD5
2011-12,2012,764,Blake Allen,Youngstown State,3.54772,-1.32942,2.2183,1621,3.87640817220125,-0.703655233420987,3.17275293878026,106.123798277891,100.754809109882,5.3689891680091,18,1464770,#FFD096,#BFD7EC,#FFECD5,blake allen,3.54772,-1.32942,2.2183,1621,3.87640817220125,-0.703655233420987,3.17275293878026,106.123798277891,100.754809109882,5.3689891680091,18,2.01549073354437,1.84067488826278,,1464770,#FFD096,#BFD7EC,#FFECD5
2011-12,2012,765,Andrew Fitzgerald,Oklahoma,1.27388,0.94331,2.21719,1464,1.19136475354191,0.606475491682654,1.79784024522457,105.461244213702,94.9622749204892,10.4989692932125,28,1465653,#FFEED9,#FFEFDB,#FFECD5,andrew fitzgerald,1.27388,0.94331,2.21719,1464,1.19136475354191,0.606475491682654,1.79784024522457,105.461244213702,94.9622749204892,10.4989692932125,28,3.74751830965284,3.63475090695862,,1465653,#FFEED9,#FFEFDB,#FFECD5
2011-12,2012,766,Angelo Warner,Morehead State,1.01691,1.1981,2.21501,946,-0.216549788596332,0.902264596836957,0.685714808240626,105.515603399388,95.1784216525227,10.3371817468657,65,1254677,#FFF1E0,#FFEBD2,#FFECD5,angelo warner,1.01691,1.1981,2.21501,946,-0.216549788596332,0.902264596836957,0.685714808240626,105.515603399388,95.1784216525227,10.3371817468657,65,3.98672507946362,3.57977280631711,,1254677,#FFF1E0,#FFEBD2,#FFECD5
2011-12,2012,767,Jeremy Allen,Florida International,1.54709,0.664164,2.211254,1468,1.90622558215456,1.36385783114692,3.27008341330148,98.9852045849196,98.5118375919405,0.473366992979118,-39,1482860,#FFEAD1,#FFF4E6,#FFECD6,jeremy allen,1.54709,0.664164,2.211254,1468,1.90622558215456,1.36385783114692,3.27008341330148,98.9852045849196,98.5118375919405,0.473366992979118,-39,1.71820300818314,2.33696118860221,,1482860,#FFEAD1,#FFF4E6,#FFECD6
2011-12,2012,768,Jordan Gathers,Saint Bonaventure,1.75531,0.452292,2.207602,568,-0.275905215740087,-0.176548075657493,-0.45245329139758,118.987820052446,91.880221830698,27.1075982217475,94,1446394,#FFE8CB,#FFF7EE,#FFECD6,jordan gathers,1.75531,0.452292,2.207602,568,-0.275905215740087,-0.176548075657493,-0.45245329139758,118.987820052446,91.880221830698,27.1075982217475,94,1.88395089154059,4.021834237274,,1446394,#FFE8CB,#FFF7EE,#FFECD6
2011-12,2012,769,Jamee Crockett,DePaul,2.92065,-0.715397,2.205253,1042,3.30598220226722,0.434435329687258,3.74041753195448,111.509013801274,104.046974092943,7.46203970833075,-44,1254444,#FFD8A8,#DCE9F5,#FFECD6,jamee crockett,2.92065,-0.715397,2.205253,1042,3.30598220226722,0.434435329687258,3.74041753195448,111.509013801274,104.046974092943,7.46203970833075,-44,2.81789655819072,2.48865667401084,,1254444,#FFD8A8,#DCE9F5,#FFECD6
2011-12,2012,770,Devonta White,Georgia State,1.61928,0.580287,2.199567,1895,1.92345170023669,-0.0862928455521579,1.83715885468453,102.13167333154,88.0668597767359,14.0648135548044,233,1445798,#FFE9CF,#FFF5E9,#FFECD6,devonta white,1.61928,0.580287,2.199567,1895,1.92345170023669,-0.0862928455521579,1.83715885468453,102.13167333154,88.0668597767359,14.0648135548044,233,1.4246356418471,2.2815780899519,,1445798,#FFE9CF,#FFF5E9,#FFECD6
2011-12,2012,771,Dimitri Batten,Old Dominion,1.59908,0.599516,2.198596,1224,2.69595877717791,1.5405784147199,4.23653719189781,100.20930946228,93.373990431104,6.83531903117569,41,1448158,#FFEACF,#FFF5E8,#FFECD6,dimitri batten,1.59908,0.599516,2.198596,1224,2.69595877717791,1.5405784147199,4.23653719189781,100.20930946228,93.373990431104,6.83531903117569,41,2.52816551073029,2.25598061109802,,1448158,#FFEACF,#FFF5E8,#FFECD6
2011-12,2012,772,Kam Cerroni,Green Bay,2.91482,-0.721537,2.193283,1160,3.63880228140816,-0.822428051878471,2.81637422952969,104.799090053195,97.1924517749857,7.60663827820902,24,1450914,#FFD8A8,#DCE9F5,#FFEDD6,kam cerroni,2.91482,-0.721537,2.193283,1160,3.63880228140816,-0.822428051878471,2.81637422952969,104.799090053195,97.1924517749857,7.60663827820902,24,1.76086484155634,2.13017661681995,,1450914,#FFD8A8,#DCE9F5,#FFEDD6
2011-12,2012,773,Jaron Lane,UNC Asheville,2.7006,-0.509638,2.190962,1104,2.64528897627109,-0.548505521163277,2.09678345510782,112.944962221471,98.2319277449999,14.7130344764708,137,1446902,#FFDBAF,#E6EFF7,#FFEDD6,jaron lane,2.7006,-0.509638,2.190962,1104,2.64528897627109,-0.548505521163277,2.09678345510782,112.944962221471,98.2319277449999,14.7130344764708,137,3.68201123286811,2.64063106345167,,1446902,#FFDBAF,#E6EFF7,#FFEDD6
2011-12,2012,774,Pendarvis Williams,Norfolk State,2.17059,0.0175687,2.1881587,1572,3.06875879987506,-0.160666566974637,2.90809223290043,98.7644259675793,95.5904460322284,3.1739799353509,54,1446003,#FFE2BE,#FFFEFE,#FFEDD6,pendarvis williams,2.17059,0.0175687,2.1881587,1572,3.06875879987506,-0.160666566974637,2.90809223290043,98.7644259675793,95.5904460322284,3.1739799353509,54,2.31647671018423,1.51680230440503,,1446003,#FFE2BE,#FFFEFE,#FFEDD6
2011-12,2012,775,Martavious Irving,Kansas State,0.584016,1.60407,2.188086,1000,1.51874900181418,0.586762788912783,2.10551179072696,103.624805827067,83.0335811635422,20.5912246635244,82,1463085,#FFF7ED,#FFE4C3,#FFEDD6,martavious irving,0.584016,1.60407,2.188086,1000,1.51874900181418,0.586762788912783,2.10551179072696,103.624805827067,83.0335811635422,20.5912246635244,82,1.55297504938976,3.1611178205563,,1463085,#FFF7ED,#FFE4C3,#FFEDD6
2011-12,2012,776,Angelo Johnson,Southern Mississippi,1.66018,0.527385,2.187565,1798,0.768989639023026,0.4791689105982,1.24815854962123,107.891644746976,96.9785529249898,10.9130918219861,50,1481672,#FFE9CD,#FFF6EB,#FFEDD6,angelo johnson,1.66018,0.527385,2.187565,1798,0.768989639023026,0.4791689105982,1.24815854962123,107.891644746976,96.9785529249898,10.9130918219861,50,1.45327442618113,2.92601267800076,,1481672,#FFE9CD,#FFF6EB,#FFEDD6
2011-12,2012,777,Ben Clifford,Utah State,0.632623,1.55359,2.186213,926,-0.449204497192438,0.920833579864997,0.471629082672559,109.843667386917,93.7627813170703,16.0808860698469,118,1447590,#FFF6EC,#FFE5C5,#FFEDD6,ben clifford,0.632623,1.55359,2.186213,926,-0.449204497192438,0.920833579864997,0.471629082672559,109.843667386917,93.7627813170703,16.0808860698469,118,4.38227319701459,4.26947779980426,,1447590,#FFF6EC,#FFE5C5,#FFEDD6
2011-12,2012,778,Olu Ashaolu,Oregon,1.44963,0.726485,2.176115,1134,1.13810524296307,0.720946531510791,1.85905177447387,113.229138841233,97.7088657851736,15.5202730560591,74,1479427,#FFECD4,#FFF3E4,#FFEDD6,olu ashaolu,1.44963,0.726485,2.176115,1134,1.13810524296307,0.720946531510791,1.85905177447387,113.229138841233,97.7088657851736,15.5202730560591,74,4.89232439996627,3.21995914859251,,1479427,#FFECD4,#FFF3E4,#FFEDD6
2011-12,2012,779,Troy Daniels,VCU,1.81623,0.355647,2.171877,1415,2.80857441508129,-0.0811531523143713,2.72742126276692,104.917699545983,88.9323944540778,15.9853050919052,162,1463557,#FFE7C9,#FFF9F1,#FFEDD6,troy daniels,1.81623,0.355647,2.171877,1415,2.80857441508129,-0.0811531523143713,2.72742126276692,104.917699545983,88.9323944540778,15.9853050919052,162,2.94190219188806,3.21038788236912,,1463557,#FFE7C9,#FFF9F1,#FFEDD6
2011-12,2012,780,Emmy Andujar,Manhattan,1.65378,0.514611,2.168391,1469,2.40074657053571,0.511972038514212,2.91271860904992,104.959590373138,93.5146085646393,11.444981808499,140,1257498,#FFE9CE,#FFF6EB,#FFEDD6,emmy andujar,1.65378,0.514611,2.168391,1469,2.40074657053571,0.511972038514212,2.91271860904992,104.959590373138,93.5146085646393,11.444981808499,140,2.94980824789261,2.14743038309059,,1257498,#FFE9CE,#FFF6EB,#FFEDD6
2011-12,2012,781,Andre Stringer,LSU,1.79043,0.372981,2.163411,1506,1.78226151250249,-0.0090768686159963,1.7731846438865,102.174838626152,91.9307817790667,10.2440568470849,-9,1447428,#FFE7CA,#FFF8F1,#FFEDD6,andre stringer,1.79043,0.372981,2.163411,1506,1.78226151250249,-0.0090768686159963,1.7731846438865,102.174838626152,91.9307817790667,10.2440568470849,-9,1.25931533346366,2.57279723543588,,1447428,#FFE7CA,#FFF8F1,#FFEDD6
2011-12,2012,782,Brendon Lavender,Arizona,3.03541,-0.876864,2.158546,909,3.45397057991992,-0.993846358177825,2.4601242217421,110.84029923226,96.2178171179396,14.6224821143207,64,1478878,#FFD7A5,#D5E5F2,#FFEDD6,brendon lavender,3.03541,-0.876864,2.158546,909,3.45397057991992,-0.993846358177825,2.4601242217421,110.84029923226,96.2178171179396,14.6224821143207,64,2.2743643800151,2.64987665743161,,1478878,#FFD7A5,#D5E5F2,#FFEDD6
2011-12,2012,783,Colin Nickerson,Fairfield,0.12221,2.02881,2.15102,1083,0.469506289972669,1.12128838566711,1.59079467563978,98.9001167506739,87.8306472495655,11.0694695011084,25,1465509,#FFFDFB,#FFDDB3,#FFEDD7,colin nickerson,0.12221,2.02881,2.15102,1083,0.469506289972669,1.12128838566711,1.59079467563978,98.9001167506739,87.8306472495655,11.0694695011084,25,2.07212552310076,3.34334553491542,,1465509,#FFFDFB,#FFDDB3,#FFEDD7
2011-12,2012,784,Matthew Wright,Saint Bonaventure,1.56272,0.587571,2.150291,1436,1.4540361042554,0.596048147299616,2.05008425155502,108.057313824625,94.6692035179774,13.3881103066472,83,1446397,#FFEAD0,#FFF5E9,#FFEDD7,matthew wright,1.56272,0.587571,2.150291,1436,1.4540361042554,0.596048147299616,2.05008425155502,108.057313824625,94.6692035179774,13.3881103066472,83,1.66006147338507,3.3469459082407,,1446397,#FFEAD0,#FFF5E9,#FFEDD7
2011-12,2012,785,Travis Wear,UCLA,1.91505,0.233777,2.148827,1168,2.73234815315606,0.699512426323108,3.43186057947917,108.63764883463,93.5880224180202,15.0496264166102,46,1453371,#FFE5C6,#FFFBF6,#FFEDD7,travis wear,1.91505,0.233777,2.148827,1168,2.73234815315606,0.699512426323108,3.43186057947917,108.63764883463,93.5880224180202,15.0496264166102,46,4.93197902847958,3.21269475975692,,1453371,#FFE5C6,#FFFBF6,#FFEDD7
2011-12,2012,786,Andrew Steele,Alabama,1.29445,0.850894,2.145344,748,2.10775403747459,0.631715612086562,2.73946964956115,107.042218492486,84.782964199932,22.2592542925536,58,1463225,#FFEED8,#FFF1DF,#FFEDD7,andrew steele,1.29445,0.850894,2.145344,748,2.10775403747459,0.631715612086562,2.73946964956115,107.042218492486,84.782964199932,22.2592542925536,58,2.15412096633055,1.97451576910358,,1463225,#FFEED8,#FFF1DF,#FFEDD7
2011-12,2012,787,Mike Black,Albany,3.4275,-1.28281,2.14469,1790,3.31148098463212,-0.947891295325383,2.36358968930673,109.711721590935,104.658166528607,5.05355506232799,133,1462772,#FFD299,#C1D9ED,#FFEDD7,mike black,3.4275,-1.28281,2.14469,1790,3.31148098463212,-0.947891295325383,2.36358968930673,109.711721590935,104.658166528607,5.05355506232799,133,1.0,1.19077964949207,,1462772,#FFD299,#C1D9ED,#FFEDD7
2011-12,2012,788,Shane Larkin,Miami (Fla.),1.35111,0.793,2.14411,1302,1.26805810131873,1.16247432568793,2.43053242700666,108.568986061005,93.7833100738281,14.7856759871765,57,1463260,#FFEDD7,#FFF1E1,#FFEDD7,shane larkin,1.35111,0.793,2.14411,1302,1.26805810131873,1.16247432568793,2.43053242700666,108.568986061005,93.7833100738281,14.7856759871765,57,1.10295768705254,2.53842332975469,,1463260,#FFEDD7,#FFF1E1,#FFEDD7
2011-12,2012,789,Dave Johnson,Quinnipiac,1.59791,0.540617,2.138527,1460,1.32417986163714,0.0609200446405318,1.38509990627768,104.717381000263,93.4626112706903,11.2547697295729,159,1464643,#FFEACF,#FFF6EA,#FFEDD7,dave johnson,1.59791,0.540617,2.138527,1460,1.32417986163714,0.0609200446405318,1.38509990627768,104.717381000263,93.4626112706903,11.2547697295729,159,1.40456130224979,2.14036904322667,,1464643,#FFEACF,#FFF6EA,#FFEDD7
2011-12,2012,790,Louis Ellis,Northwestern State,2.104,0.0332054,2.1372054,1245,1.30634685936861,0.0561953342588414,1.36254219362745,101.792563341473,97.1760432526815,4.61652008879161,52,1479872,#FFE3C0,#FFFEFD,#FFEDD7,louis ellis,2.104,0.0332054,2.1372054,1245,1.30634685936861,0.0561953342588414,1.36254219362745,101.792563341473,97.1760432526815,4.61652008879161,52,2.16989042507899,1.83695587755164,,1479872,#FFE3C0,#FFFEFD,#FFEDD7
2011-12,2012,791,Guy Edi,Gonzaga,0.759209,1.37755,2.136759,712,0.137620604699051,-0.0661789658463947,0.0714416388526566,113.773402927391,84.9704764168334,28.8029265105576,150,1463250,#FFF5E8,#FFE8CB,#FFEDD7,guy edi,0.759209,1.37755,2.136759,712,0.137620604699051,-0.0661789658463947,0.0714416388526566,113.773402927391,84.9704764168334,28.8029265105576,150,2.84522638891123,3.84272824518958,,1463250,#FFF5E8,#FFE8CB,#FFEDD7
2011-12,2012,792,Cedrick Lindsay,Richmond,2.2531,-0.122718,2.130382,1602,2.23835700346046,0.305405345618579,2.54376234907903,107.142569808063,98.2889108541959,8.85365895386722,-1,1443008,#FFE1BC,#F9FBFD,#FFEDD7,cedrick lindsay,2.2531,-0.122718,2.130382,1602,2.23835700346046,0.305405345618579,2.54376234907903,107.142569808063,98.2889108541959,8.85365895386722,-1,1.49127880892739,1.94795741625108,,1443008,#FFE1BC,#F9FBFD,#FFEDD7
2011-12,2012,793,Eric Ferguson,Georgia Southern,0.509509,1.61626,2.125769,1356,0.837675848738813,1.58273319115886,2.42040903989768,99.5653383043755,96.6350283400602,2.93030996431539,34,1462848,#FFF8EF,#FFE4C2,#FFEDD7,eric ferguson,0.509509,1.61626,2.125769,1356,0.837675848738813,1.58273319115886,2.42040903989768,99.5653383043755,96.6350283400602,2.93030996431539,34,5.0,1.98112782632256,,1462848,#FFF8EF,#FFE4C2,#FFEDD7
2011-12,2012,794,Parker Smith,North Florida,2.91426,-0.788652,2.125608,1468,3.0855848498911,-0.616506637517838,2.46907821237326,102.61932961127,98.6716132190855,3.94771639218495,-27,1465064,#FFD8A8,#D9E7F4,#FFEDD7,parker smith,2.91426,-0.788652,2.125608,1468,3.0855848498911,-0.616506637517838,2.46907821237326,102.61932961127,98.6716132190855,3.94771639218495,-27,2.23450713430677,1.77300052572453,,1465064,#FFD8A8,#D9E7F4,#FFEDD7
2011-12,2012,795,John Fraley,Austin Peay,1.8556,0.26757,2.12317,1024,1.77509866798792,0.793953550564544,2.56905221855246,104.38804609376,102.697082719035,1.69096337472436,-15,1478963,#FFE6C8,#FFFAF5,#FFEDD7,john fraley,1.8556,0.26757,2.12317,1024,1.77509866798792,0.793953550564544,2.56905221855246,104.38804609376,102.697082719035,1.69096337472436,-15,5.0,2.58633730540706,,1478963,#FFE6C8,#FFFAF5,#FFEDD7
