season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2015-16,2016,269,Ian Baker,New Mexico State,3.64071,0.841034,4.481744,1804,3.56316911169886,0.286626505770445,3.8497956174693,107.352620747369,93.1237956920267,14.2288250553424,254,1198806,#FFD7A6,#FFF0DE,#FFDCB0,ian baker,3.64071,0.841034,4.481744,1804,3.56316911169886,0.286626505770445,3.8497956174693,107.352620747369,93.1237956920267,14.2288250553424,254,1.39453467582474,1.59931477999049,,1198806,#FFD7A6,#FFF0DE,#FFDCB0
2015-16,2016,270,Peyton Aldridge,Davidson,3.74296,0.737684,4.480644,1966,4.07256782300383,0.87618931646226,4.94875713946609,113.051122146073,101.631471478243,11.4196506678303,61,1177806,#FFD6A4,#FFF2E2,#FFDCB0,peyton aldridge,3.74296,0.737684,4.480644,1966,4.07256782300383,0.87618931646226,4.94875713946609,113.051122146073,101.631471478243,11.4196506678303,61,3.96264695801148,2.50892612835568,,1177806,#FFD6A4,#FFF2E2,#FFDCB0
2015-16,2016,271,Skal Labissiere,Kentucky,1.30056,3.17451,4.47507,1012,0.0273230682167087,2.61770365205509,2.6450267202718,116.492904467628,89.0141820979001,27.4787223697281,194,1234062,#FFF1DF,#FFC882,#FFDCB0,skal labissiere,1.30056,3.17451,4.47507,1012,0.0273230682167087,2.61770365205509,2.6450267202718,116.492904467628,89.0141820979001,27.4787223697281,194,4.91336920494503,3.96148263820163,,1234062,#FFF1DF,#FFC882,#FFDCB0
2015-16,2016,272,Jae'Sean Tate,Ohio State,1.58268,2.89114,4.47382,1365,1.7665547699843,1.71704917102484,3.48360394100914,104.791592419851,87.5620740638152,17.2295183560362,129,1139784,#FFEED8,#FFCC8D,#FFDCB0,jaesean tate,1.58268,2.89114,4.47382,1365,1.7665547699843,1.71704917102484,3.48360394100914,104.791592419851,87.5620740638152,17.2295183560362,129,3.11747279432745,2.663708624109,,1139784,#FFEED8,#FFCC8D,#FFDCB0
2015-16,2016,273,Chris Cokley,UAB,3.47967,0.986121,4.465791,1199,4.30483792304441,1.09436951818862,5.39920744123303,113.354587519139,98.7747851845855,14.5798023345535,160,1140226,#FFD9AA,#FFEDD8,#FFDCB0,chris cokley,3.47967,0.986121,4.465791,1199,4.30483792304441,1.09436951818862,5.39920744123303,113.354587519139,98.7747851845855,14.5798023345535,160,4.40442135351164,2.22511644730115,,1140226,#FFD9AA,#FFEDD8,#FFDCB0
2015-16,2016,274,Jordan Johnson,Milwaukee,4.78406,-0.33186,4.4522,1940,4.80487444045342,-0.235302490125593,4.56957195032783,114.365709251699,101.036467843777,13.3292414079221,184,1140197,#FFCB8A,#EFF5FA,#FFDCB0,jordan johnson,4.78406,-0.33186,4.4522,1940,4.80487444045342,-0.235302490125593,4.56957195032783,114.365709251699,101.036467843777,13.3292414079221,184,1.0644774712461,1.0,,1140197,#FFCB8A,#EFF5FA,#FFDCB0
2015-16,2016,275,Nick Norton,UAB,4.31289,0.137934,4.450824,1535,4.45058923477619,0.345512790487263,4.79610202526346,112.155805010486,98.2846373468878,13.8711676635979,184,1140225,#FFD096,#FFFCF9,#FFDCB0,nick norton,4.31289,0.137934,4.450824,1535,4.45058923477619,0.345512790487263,4.79610202526346,112.155805010486,98.2846373468878,13.8711676635979,184,1.0,1.81257530223757,,1140225,#FFD096,#FFFCF9,#FFDCB0
2015-16,2016,276,Tyler Dorsey,Oregon,3.50733,0.929773,4.437103,1826,3.30821857800466,0.457477444505645,3.7656960225103,119.082357878937,91.1798773149518,27.9024805639848,287,1198712,#FFD9A9,#FFEEDA,#FFDCB0,tyler dorsey,3.50733,0.929773,4.437103,1826,3.30821857800466,0.457477444505645,3.7656960225103,119.082357878937,91.1798773149518,27.9024805639848,287,2.76228022391466,2.85488935590645,,1198712,#FFD9A9,#FFEEDA,#FFDCB0
2015-16,2016,277,Kerwin Roach II,Texas,1.39247,3.04055,4.43302,962,0.935883042567379,2.45145178112125,3.38733482368863,111.141803449383,88.3107627241206,22.8310407252622,84,950730,#FFF0DD,#FFCA87,#FFDCB0,kerwin roach ii,1.39247,3.04055,4.43302,962,0.935883042567379,2.45145178112125,3.38733482368863,111.141803449383,88.3107627241206,22.8310407252622,84,2.64509976763508,2.06225785407235,,950730,#FFF0DD,#FFCA87,#FFDCB0
2015-16,2016,278,Kenny Gaines,Georgia,2.40563,2.01936,4.42499,1696,1.85721728892664,1.52257327691993,3.37979056584658,108.136840408084,91.1426792145075,16.9941611935762,70,1236733,#FFE5C4,#FFDCAF,#FFDCB1,kenny gaines,2.40563,2.01936,4.42499,1696,1.85721728892664,1.52257327691993,3.37979056584658,108.136840408084,91.1426792145075,16.9941611935762,70,2.57390791013265,3.08590321660154,,1236733,#FFE5C4,#FFDCAF,#FFDCB1
2015-16,2016,279,Marcus Lee,Kentucky,1.90798,2.5089,4.41688,1349,0.994080133285803,2.15585268039059,3.14993281367639,120.738328013272,89.18969302806,31.5486349852122,268,1234055,#FFEAD0,#FFD39C,#FFDCB1,marcus lee,1.90798,2.5089,4.41688,1349,0.994080133285803,2.15585268039059,3.14993281367639,120.738328013272,89.18969302806,31.5486349852122,268,4.91336920494503,4.04189031933191,,1234055,#FFEAD0,#FFD39C,#FFDCB1
2015-16,2016,280,Ryan Taylor,Marshall,3.30128,1.11297,4.41425,1598,3.73125025056629,1.40264208591406,5.13389233648035,115.114420629358,106.367241038119,8.7471795912397,45,1202560,#FFDBAE,#FFEBD3,#FFDCB1,ryan taylor,3.30128,1.11297,4.41425,1598,3.73125025056629,1.40264208591406,5.13389233648035,115.114420629358,106.367241038119,8.7471795912397,45,3.91972884433216,1.61904583614047,,1202560,#FFDBAE,#FFEBD3,#FFDCB1
2015-16,2016,281,Henry Ellenson,Marquette,2.21741,2.1887,4.40611,1906,1.76606279335076,1.77609782510849,3.54216061845924,109.702309250906,94.4252621369329,15.2770471139734,125,1234540,#FFE7C9,#FFD9A9,#FFDCB1,henry ellenson,2.21741,2.1887,4.40611,1906,1.76606279335076,1.77609782510849,3.54216061845924,109.702309250906,94.4252621369329,15.2770471139734,125,5.0,3.12316966549679,,1234540,#FFE7C9,#FFD9A9,#FFDCB1
2015-16,2016,282,Trevor Cooney,Syracuse,2.72035,1.68553,4.40588,2227,2.38049242303981,1.27914487212126,3.65963729516107,111.695575341102,88.0202339596646,23.6753413814375,179,1230890,#FFE1BD,#FFE1BC,#FFDCB1,trevor cooney,2.72035,1.68553,4.40588,2227,2.38049242303981,1.27914487212126,3.65963729516107,111.695575341102,88.0202339596646,23.6753413814375,179,1.6571732406236,3.33042355426251,,1230890,#FFE1BD,#FFE1BC,#FFDCB1
2015-16,2016,283,Isaiah Zierden,Creighton,3.23531,1.16925,4.40456,1753,2.93609289015915,0.347549093108296,3.28364198326745,114.754935039653,90.9886690474461,23.7662659922066,237,1198433,#FFDCB0,#FFEAD1,#FFDCB1,isaiah zierden,3.23531,1.16925,4.40456,1753,2.93609289015915,0.347549093108296,3.28364198326745,114.754935039653,90.9886690474461,23.7662659922066,237,1.80185675585845,3.28482619097336,,1198433,#FFDCB0,#FFEAD1,#FFDCB1
2015-16,2016,284,Matt Thomas,Iowa State,3.59084,0.813052,4.403892,2010,3.17618275328012,0.780436118144252,3.95661887142437,120.812202949488,94.1806432473985,26.6315597020891,224,1197686,#FFD8A7,#FFF0DF,#FFDCB1,matt thomas,3.59084,0.813052,4.403892,2010,3.17618275328012,0.780436118144252,3.95661887142437,120.812202949488,94.1806432473985,26.6315597020891,224,2.86112357034761,3.70179742167095,,1197686,#FFD8A7,#FFF0DF,#FFDCB1
2015-16,2016,285,Zak Showalter,Wisconsin,2.40289,1.98798,4.39087,1754,2.59162608492984,1.60940794058292,4.20103402551275,110.78769737777,88.0032814927343,22.7844158850352,167,1201162,#FFE5C4,#FFDCB1,#FFDCB1,zak showalter,2.40289,1.98798,4.39087,1754,2.59162608492984,1.60940794058292,4.20103402551275,110.78769737777,88.0032814927343,22.7844158850352,167,2.20855376137245,2.95827611317713,,1201162,#FFE5C4,#FFDCB1,#FFDCB1
2015-16,2016,286,Zach Smith,Texas Tech,2.15191,2.23193,4.38384,1720,1.93760441202594,2.56308355278316,4.5006879648091,113.920202070046,95.7167298764406,18.2034721936051,67,1139807,#FFE7CA,#FFD8A7,#FFDCB1,zach smith,2.15191,2.23193,4.38384,1720,1.93760441202594,2.56308355278316,4.5006879648091,113.920202070046,95.7167298764406,18.2034721936051,67,4.20340421162104,3.45491413583136,,1139807,#FFE7CA,#FFD8A7,#FFDCB1
2015-16,2016,287,Bronson Koenig,Wisconsin,3.76952,0.60903,4.37855,1943,3.23660427257352,0.437800902883329,3.67440517545684,110.477697080914,90.235690442221,20.2420066386932,138,1201164,#FFD6A3,#FFF4E7,#FFDCB1,bronson koenig,3.76952,0.60903,4.37855,1943,3.23660427257352,0.437800902883329,3.67440517545684,110.477697080914,90.235690442221,20.2420066386932,138,2.00717840097389,2.48452573800357,,1201164,#FFD6A3,#FFF4E7,#FFDCB1
2015-16,2016,288,Dyshawn Pierre,Dayton,3.15741,1.21904,4.37645,1238,2.58223090423918,0.219096338178141,2.80132724241732,108.254646805878,87.9391845817675,20.3154622241108,133,1237816,#FFDDB2,#FFE9CF,#FFDCB1,dyshawn pierre,3.15741,1.21904,4.37645,1238,2.58223090423918,0.219096338178141,2.80132724241732,108.254646805878,87.9391845817675,20.3154622241108,133,3.83651278854816,2.82245512925517,,1237816,#FFDDB2,#FFE9CF,#FFDCB1
2015-16,2016,289,Quinton Hooker,North Dakota,3.89798,0.469325,4.367305,1890,4.29617341429483,0.335330582189003,4.63150399648383,101.620148893556,98.6325659336219,2.98758295993445,66,1199798,#FFD5A0,#FFF6EC,#FFDCB2,quinton hooker,3.89798,0.469325,4.367305,1890,4.29617341429483,0.335330582189003,4.63150399648383,101.620148893556,98.6325659336219,2.98758295993445,66,1.97128990161559,1.0,,1199798,#FFD5A0,#FFF6EC,#FFDCB2
2015-16,2016,290,Marial Shayok,Virginia,2.17222,2.19482,4.36704,798,1.14634583107314,0.609348189620363,1.7556940206935,121.990558714457,84.8401525139327,37.150406200524,175,948239,#FFE7CA,#FFD8A8,#FFDCB2,marial shayok,2.17222,2.19482,4.36704,798,1.14634583107314,0.609348189620363,1.7556940206935,121.990558714457,84.8401525139327,37.150406200524,175,2.8456020749187,3.4537973067896,,948239,#FFE7CA,#FFD8A8,#FFDCB2
2015-16,2016,291,Elijah Brown,New Mexico,3.94622,0.419442,4.365662,1967,4.32568129547918,0.358156532229072,4.68383782770825,109.080973837206,97.9667076371677,11.1142662000386,99,1146330,#FFD49F,#FFF7EE,#FFDCB2,elijah brown,3.94622,0.419442,4.365662,1967,4.32568129547918,0.358156532229072,4.68383782770825,109.080973837206,97.9667076371677,11.1142662000386,99,2.34174650674331,1.00295635540441,,1146330,#FFD49F,#FFF7EE,#FFDCB2
2015-16,2016,292,Lorenzo Bonam,Utah,2.91655,1.44581,4.36236,1568,3.39741474517365,1.72110550860426,5.1185202537779,116.8702577044,93.7063876563326,23.1638700480669,175,1206146,#FFDFB8,#FFE5C6,#FFDDB2,lorenzo bonam,2.91655,1.44581,4.36236,1568,3.39741474517365,1.72110550860426,5.1185202537779,116.8702577044,93.7063876563326,23.1638700480669,175,1.98162712618646,2.30539391005781,,1206146,#FFDFB8,#FFE5C6,#FFDDB2
2015-16,2016,293,Andrew White III,Nebraska,3.36833,0.985674,4.354004,1700,4.07536858477367,1.31676201613405,5.39213060090772,109.661673420049,95.8647009261715,13.796972493877,59,1234807,#FFDAAD,#FFEDD8,#FFDDB2,andrew white iii,3.36833,0.985674,4.354004,1700,4.07536858477367,1.31676201613405,5.39213060090772,109.661673420049,95.8647009261715,13.796972493877,59,3.78858150746814,2.18233261704764,,1234807,#FFDAAD,#FFEDD8,#FFDDB2
2015-16,2016,294,Tim Coleman,NJIT,1.98035,2.37329,4.35364,1600,1.87282872718849,2.45017813882761,4.3230068660161,106.449668713859,99.5797817154424,6.86988699841646,62,1202344,#FFE9CE,#FFD5A2,#FFDDB2,tim coleman,1.98035,2.37329,4.35364,1600,1.87282872718849,2.45017813882761,4.3230068660161,106.449668713859,99.5797817154424,6.86988699841646,62,4.46247101697981,2.19561396110836,,1202344,#FFE9CE,#FFD5A2,#FFDDB2
2015-16,2016,295,Joshua Braun,Grand Canyon,3.85259,0.493889,4.346479,1716,4.4161868612342,-0.44739747879235,3.96878938244185,106.104414650022,95.4921184137436,10.6122962362782,204,1140205,#FFD5A1,#FFF6EB,#FFDDB2,joshua braun,3.85259,0.493889,4.346479,1716,4.4161868612342,-0.44739747879235,3.96878938244185,106.104414650022,95.4921184137436,10.6122962362782,204,3.59813215843664,2.28359959335723,,1140205,#FFD5A1,#FFF6EB,#FFDDB2
2015-16,2016,296,Ty Charles,Stephen F. Austin,2.46447,1.87995,4.34442,1238,1.27623603595052,0.680631649070567,1.95686768502108,115.835261377555,88.8115148709909,27.0237465065645,318,1178092,#FFE4C3,#FFDEB5,#FFDDB2,ty charles,2.46447,1.87995,4.34442,1238,1.27623603595052,0.680631649070567,1.95686768502108,115.835261377555,88.8115148709909,27.0237465065645,318,3.11365843196031,3.47207769655581,,1178092,#FFE4C3,#FFDEB5,#FFDDB2
2015-16,2016,297,Nick Zeisloft,Indiana,4.73868,-0.398654,4.340026,1157,3.22825225473272,-0.914724085640779,2.31352816909194,125.272855787738,94.7666886444973,30.5061671432407,245,1232951,#FFCC8C,#ECF3F9,#FFDDB2,nick zeisloft,4.73868,-0.398654,4.340026,1157,3.22825225473272,-0.914724085640779,2.31352816909194,125.272855787738,94.7666886444973,30.5061671432407,245,2.45263509958151,3.95592306662056,,1232951,#FFCC8C,#ECF3F9,#FFDDB2
2015-16,2016,298,Bryce Alford,UCLA,4.58581,-0.258745,4.327065,2082,4.94239888158364,0.588737899134672,5.53113678071831,110.505617398249,99.568568313499,10.9370490847502,-32,1198207,#FFCD8F,#F2F7FB,#FFDDB2,bryce alford,4.58581,-0.258745,4.327065,2082,4.94239888158364,0.588737899134672,5.53113678071831,110.505617398249,99.568568313499,10.9370490847502,-32,1.52075024692694,1.60069571600765,,1198207,#FFCD8F,#F2F7FB,#FFDDB2
2015-16,2016,299,James Webb III,Boise State,2.35421,1.96895,4.32316,1596,2.22272190226183,1.6103119809652,3.83303388322703,109.401804011419,97.5433917846666,11.8584122267519,104,1236439,#FFE5C5,#FFDCB1,#FFDDB2,james webb iii,2.35421,1.96895,4.32316,1596,2.22272190226183,1.6103119809652,3.83303388322703,109.401804011419,97.5433917846666,11.8584122267519,104,5.0,2.89350569496479,,1236439,#FFE5C5,#FFDCB1,#FFDDB2
2015-16,2016,300,Mo Evans,Fort Wayne,3.41198,0.909686,4.321666,910,4.54752265557362,0.0515337075435322,4.59905636311715,109.423188722746,95.9086102749679,13.5145784477784,86,1199484,#FFDAAC,#FFEFDB,#FFDDB2,mo evans,3.41198,0.909686,4.321666,910,4.54752265557362,0.0515337075435322,4.59905636311715,109.423188722746,95.9086102749679,13.5145784477784,86,1.53309673624491,1.04120723442558,,1199484,#FFDAAC,#FFEFDB,#FFDDB2
2015-16,2016,301,Chris Horton,Austin Peay,2.59445,1.72455,4.319,2007,2.54383482555993,1.82598919098822,4.36982401654816,106.554859613159,103.397936824248,3.15692278891075,-20,1233566,#FFE3C0,#FFE1BB,#FFDDB2,chris horton,2.59445,1.72455,4.319,2007,2.54383482555993,1.82598919098822,4.36982401654816,106.554859613159,103.397936824248,3.15692278891075,-20,5.0,1.99189011800907,,1233566,#FFE3C0,#FFE1BB,#FFDDB2
2015-16,2016,302,Moses Kingsley,Arkansas,1.81034,2.4956,4.30594,1718,2.42672627959637,3.13469905429858,5.56142533389494,109.981178633005,98.0698660415551,11.9113125914502,48,1199537,#FFEBD3,#FFD39D,#FFDDB3,moses kingsley,1.81034,2.4956,4.30594,1718,2.42672627959637,3.13469905429858,5.56142533389494,109.981178633005,98.0698660415551,11.9113125914502,48,5.0,2.52155412860473,,1199537,#FFEBD3,#FFD39D,#FFDDB3
2015-16,2016,303,Damian Jones,Vanderbilt,1.88213,2.41492,4.29705,1474,1.8437927104957,1.94329158765465,3.78708429815035,113.831960704099,89.4272448164287,24.4047158876699,185,1233928,#FFEAD1,#FFD5A0,#FFDDB3,damian jones,1.88213,2.41492,4.29705,1474,1.8437927104957,1.94329158765465,3.78708429815035,113.831960704099,89.4272448164287,24.4047158876699,185,4.87345644230217,2.53818812713309,,1233928,#FFEAD1,#FFD5A0,#FFDDB3
2015-16,2016,304,Wesley Gordon,Colorado,1.88422,2.41028,4.2945,1608,1.14887878748062,1.98867273527327,3.13755152275389,110.08746812209,90.8149724880711,19.2724956340184,109,1202204,#FFEAD1,#FFD5A0,#FFDDB3,wesley gordon,1.88422,2.41028,4.2945,1608,1.14887878748062,1.98867273527327,3.13755152275389,110.08746812209,90.8149724880711,19.2724956340184,109,4.82014467491859,4.04453024476337,,1202204,#FFEAD1,#FFD5A0,#FFDDB3
2015-16,2016,305,Kendall Stephens,Purdue,2.71738,1.57508,4.29246,566,1.62437450828105,-0.134752691326628,1.48962181695442,115.97687950675,86.711456334717,29.2654231720329,142,1232931,#FFE1BD,#FFE3C1,#FFDDB3,kendall stephens,2.71738,1.57508,4.29246,566,1.62437450828105,-0.134752691326628,1.48962181695442,115.97687950675,86.711456334717,29.2654231720329,142,2.04587976918092,4.03711921749802,,1232931,#FFE1BD,#FFE3C1,#FFDDB3
2015-16,2016,306,Justin Bibbins,Long Beach State,4.19848,0.0919353,4.2904153,1730,5.01322399321346,0.238158789970673,5.25138278318414,110.172441184693,97.2611502175537,12.9112909671394,42,1140718,#FFD299,#FFFDFB,#FFDDB3,justin bibbins,4.19848,0.0919353,4.2904153,1730,5.01322399321346,0.238158789970673,5.25138278318414,110.172441184693,97.2611502175537,12.9112909671394,42,1.13653814256419,1.0,,1140718,#FFD299,#FFFDFB,#FFDDB3
2015-16,2016,307,Cody Martin,NC State,2.00178,2.27938,4.28116,1442,1.62186954323701,2.26743251382166,3.88930205705867,114.687542792134,95.3819513485024,19.3055914436319,52,1232451,#FFE9CE,#FFD7A5,#FFDDB3,cody martin,2.00178,2.27938,4.28116,1442,1.62186954323701,2.26743251382166,3.88930205705867,114.687542792134,95.3819513485024,19.3055914436319,52,1.92815209028812,2.92628521999145,,1232451,#FFE9CE,#FFD7A5,#FFDDB3
2015-16,2016,308,Winston Shepard,San Diego State,1.95907,2.31746,4.27653,1745,1.75827416133084,1.53761088645442,3.29588504778526,106.228446967978,87.571605135274,18.6568418327038,199,1230834,#FFEACF,#FFD6A4,#FFDDB3,winston shepard,1.95907,2.31746,4.27653,1745,1.75827416133084,1.53761088645442,3.29588504778526,106.228446967978,87.571605135274,18.6568418327038,199,2.39973857595318,1.80134866577663,,1230834,#FFEACF,#FFD6A4,#FFDDB3
2015-16,2016,309,Shaq Morris,Wichita State,1.4195,2.85418,4.27368,861,1.54299078562494,1.31907787071909,2.86206865634403,116.429642155643,82.387665838249,34.0419763173939,261,1146384,#FFEFDC,#FFCD8F,#FFDDB3,shaq morris,1.4195,2.85418,4.27368,861,1.54299078562494,1.31907787071909,2.86206865634403,116.429642155643,82.387665838249,34.0419763173939,261,4.98558848828484,2.96559354090546,,1146384,#FFEFDC,#FFCD8F,#FFDDB3
2015-16,2016,310,Stephon Jelks,Mercer,3.36993,0.900071,4.270001,1604,2.96698769932029,0.816105506046884,3.78309320536718,109.833814527116,99.975405179393,9.85840934772321,160,1146467,#FFDAAD,#FFEFDB,#FFDDB3,stephon jelks,3.36993,0.900071,4.270001,1604,2.96698769932029,0.816105506046884,3.78309320536718,109.833814527116,99.975405179393,9.85840934772321,160,4.13649743967195,2.78587459405397,,1146467,#FFDAAD,#FFEFDB,#FFDDB3
2015-16,2016,311,Martin Breunig,Montana,3.72513,0.542974,4.268104,1518,3.8597347745655,0.865513211648056,4.72524798621356,108.978515808795,99.2852662107538,9.69324959804129,113,1234185,#FFD7A4,#FFF5E9,#FFDDB3,martin breunig,3.72513,0.542974,4.268104,1518,3.8597347745655,0.865513211648056,4.72524798621356,108.978515808795,99.2852662107538,9.69324959804129,113,5.0,1.11750344174646,,1234185,#FFD7A4,#FFF5E9,#FFDDB3
2015-16,2016,312,Quinndary Weatherspoon,Mississippi State,2.8029,1.46498,4.26788,1570,2.51239879200951,1.85311996911698,4.36551876112649,112.086658084752,96.5077549367502,15.5789031480018,45,948414,#FFE0BB,#FFE5C5,#FFDDB3,quinndary weatherspoon,2.8029,1.46498,4.26788,1570,2.51239879200951,1.85311996911698,4.36551876112649,112.086658084752,96.5077549367502,15.5789031480018,45,3.04359487957386,2.96137934091689,,948414,#FFE0BB,#FFE5C5,#FFDDB3
2015-16,2016,313,Quincy Ford,Northeastern,2.44895,1.81349,4.26244,1710,2.49270227129303,1.75801697572982,4.25071924702285,109.724423961748,98.8334607505454,10.890963211203,59,1233412,#FFE4C3,#FFDFB7,#FFDDB3,quincy ford,2.44895,1.81349,4.26244,1710,2.49270227129303,1.75801697572982,4.25071924702285,109.724423961748,98.8334607505454,10.890963211203,59,3.51294604516333,2.58662521458455,,1233412,#FFE4C3,#FFDFB7,#FFDDB3
2015-16,2016,314,Joe McDonald,George Washington,2.90201,1.35343,4.25544,1832,2.85657833059198,1.02863837191901,3.88521670251098,115.156472118554,96.2151190475968,18.9413530709568,200,1234561,#FFDFB8,#FFE7C9,#FFDDB4,joe mcdonald,2.90201,1.35343,4.25544,1832,2.85657833059198,1.02863837191901,3.88521670251098,115.156472118554,96.2151190475968,18.9413530709568,200,2.30994670415747,3.00868120592614,,1234561,#FFDFB8,#FFE7C9,#FFDDB4
2015-16,2016,315,Rapheal Davis,Purdue,3.10687,1.13498,4.24185,1543,1.5350358665599,0.59652874058253,2.13156460714243,120.629589537768,89.7202917319242,30.9092978058435,252,1232939,#FFDDB3,#FFEBD2,#FFDDB4,rapheal davis,3.10687,1.13498,4.24185,1543,1.5350358665599,0.59652874058253,2.13156460714243,120.629589537768,89.7202917319242,30.9092978058435,252,2.66387896978972,4.05388565566382,,1232939,#FFDDB3,#FFEBD2,#FFDDB4
2015-16,2016,316,Kevin Hervey,UT Arlington,2.66557,1.56228,4.22785,835,4.29098659424101,0.338729562105888,4.62971615634689,111.653981970504,89.3832208155915,22.2707611549123,179,1178274,#FFE2BE,#FFE3C1,#FFDEB4,kevin hervey,2.66557,1.56228,4.22785,835,4.29098659424101,0.338729562105888,4.62971615634689,111.653981970504,89.3832208155915,22.2707611549123,179,4.45696025951773,1.60898340139334,,1178274,#FFE2BE,#FFE3C1,#FFDEB4
2015-16,2016,317,Parker Jackson-Cartwright,Arizona,2.68301,1.53794,4.22095,1254,2.38909705964561,0.532061512251942,2.92115857189755,114.375018532413,89.3926826619711,24.982335870442,225,1139717,#FFE2BD,#FFE4C2,#FFDEB4,parker jacksoncartwright,2.68301,1.53794,4.22095,1254,2.38909705964561,0.532061512251942,2.92115857189755,114.375018532413,89.3926826619711,24.982335870442,225,1.0636108213145,2.17483868583784,,1139717,#FFE2BD,#FFE4C2,#FFDEB4
2015-16,2016,318,Thomas Welsh,UCLA,2.60003,1.61307,4.2131,1481,2.89438350328902,1.37603896817257,4.27042247146159,113.522413876166,96.0338874777882,17.4885263983781,72,1140086,#FFE3BF,#FFE3BF,#FFDEB4,thomas welsh,2.60003,1.61307,4.2131,1481,2.89438350328902,1.37603896817257,4.27042247146159,113.522413876166,96.0338874777882,17.4885263983781,72,5.0,3.36363172042135,,1140086,#FFE3BF,#FFE3BF,#FFDEB4
